county_name,com_name,year,month,data_class,data_field_display_name,unit,value,number_of_accounts
Franklin,Santa Clara,2019,11,electricity,ICAP Capacity Tag (R),MW,0.663,501.0
Franklin,Santa Clara,2019,11,electricity,Total Consumption (T),MWh,315.638,579.0
Franklin,Santa Clara,2019,11,electricity,Business Consumption (SC+O),MWh,70.285,78.0
Franklin,Santa Clara,2019,11,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,578.0
Franklin,Santa Clara,2019,11,electricity,All Other Consumption (O),MWh,-999.0,1.0
Franklin,Santa Clara,2019,11,electricity,Small Commercial Consumption (SC),MWh,-999.0,77.0
Franklin,Santa Clara,2019,11,electricity,Residential Consumption (R),MWh,245.353,501.0
Franklin,Santa Clara,2019,10,electricity,CCA-Ineligible Customer Count (SC),count,34.0,0.0
Franklin,Santa Clara,2019,10,electricity,CCA-Ineligible Customer Count (R),count,67.0,0.0
Franklin,Santa Clara,2019,10,electricity,ICAP Capacity Tag (T),MW,1.158,617.0
Franklin,Santa Clara,2019,10,electricity,ICAP Capacity Tag (SC+O),MW,0.465,89.0
Franklin,Santa Clara,2019,10,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,616.0
Franklin,Santa Clara,2019,10,electricity,ICAP Capacity Tag (O),MW,-999.0,1.0
Franklin,Santa Clara,2019,10,electricity,ICAP Capacity Tag (SC),MW,-999.0,88.0
Franklin,Santa Clara,2019,10,electricity,ICAP Capacity Tag (R),MW,0.693,528.0
Franklin,Santa Clara,2019,10,electricity,Total Consumption (T),MWh,344.146,617.0
Franklin,Santa Clara,2019,10,electricity,Business Consumption (SC+O),MWh,97.564,89.0
Franklin,Santa Clara,2019,10,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,616.0
Franklin,Santa Clara,2019,10,electricity,All Other Consumption (O),MWh,-999.0,1.0
Franklin,Santa Clara,2019,10,electricity,Small Commercial Consumption (SC),MWh,-999.0,88.0
Franklin,Santa Clara,2019,10,electricity,Residential Consumption (R),MWh,246.582,528.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,CCA-Ineligible Customer Count (SC),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,CCA-Ineligible Customer Count (R),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,ICAP Capacity Tag (T),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,ICAP Capacity Tag (SC+O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,ICAP Capacity Tag (R+SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,ICAP Capacity Tag (SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,ICAP Capacity Tag (R),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,Total Consumption (T),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,Business Consumption (SC+O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,Small Consumer Consumption (R+SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,Small Commercial Consumption (SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,6,electricity,Residential Consumption (R),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,CCA-Ineligible Customer Count (SC),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,CCA-Ineligible Customer Count (R),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,ICAP Capacity Tag (T),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,ICAP Capacity Tag (SC+O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,ICAP Capacity Tag (R+SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,ICAP Capacity Tag (SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,ICAP Capacity Tag (R),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,Total Consumption (T),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,Business Consumption (SC+O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,Small Consumer Consumption (R+SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,Small Commercial Consumption (SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,5,electricity,Residential Consumption (R),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,CCA-Ineligible Customer Count (SC),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,CCA-Ineligible Customer Count (R),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,ICAP Capacity Tag (T),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,ICAP Capacity Tag (SC+O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,ICAP Capacity Tag (R+SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,ICAP Capacity Tag (SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,ICAP Capacity Tag (R),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,Total Consumption (T),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,Business Consumption (SC+O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,Small Consumer Consumption (R+SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,Small Commercial Consumption (SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,4,electricity,Residential Consumption (R),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,CCA-Ineligible Customer Count (SC),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,CCA-Ineligible Customer Count (R),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,ICAP Capacity Tag (T),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,ICAP Capacity Tag (SC+O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,ICAP Capacity Tag (R+SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,ICAP Capacity Tag (SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,ICAP Capacity Tag (R),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,Total Consumption (T),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,Business Consumption (SC+O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,Small Consumer Consumption (R+SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,Small Commercial Consumption (SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,3,electricity,Residential Consumption (R),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,CCA-Ineligible Customer Count (SC),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,CCA-Ineligible Customer Count (R),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,ICAP Capacity Tag (T),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,ICAP Capacity Tag (SC+O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,ICAP Capacity Tag (R+SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,ICAP Capacity Tag (SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,ICAP Capacity Tag (R),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,Total Consumption (T),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,Business Consumption (SC+O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,Small Consumer Consumption (R+SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,Small Commercial Consumption (SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,2,electricity,Residential Consumption (R),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,CCA-Ineligible Customer Count (SC),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,CCA-Ineligible Customer Count (R),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,ICAP Capacity Tag (T),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,ICAP Capacity Tag (SC+O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,ICAP Capacity Tag (R+SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,ICAP Capacity Tag (SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,ICAP Capacity Tag (R),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,Total Consumption (T),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,Business Consumption (SC+O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,Small Consumer Consumption (R+SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,Small Commercial Consumption (SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2020,1,electricity,Residential Consumption (R),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,CCA-Ineligible Customer Count (SC),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,CCA-Ineligible Customer Count (R),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,ICAP Capacity Tag (T),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,ICAP Capacity Tag (SC+O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,ICAP Capacity Tag (R+SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,ICAP Capacity Tag (SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,ICAP Capacity Tag (R),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,Total Consumption (T),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,Business Consumption (SC+O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,Small Consumer Consumption (R+SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,Small Commercial Consumption (SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,12,electricity,Residential Consumption (R),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,CCA-Ineligible Customer Count (SC),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,CCA-Ineligible Customer Count (R),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,ICAP Capacity Tag (T),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,ICAP Capacity Tag (SC+O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,ICAP Capacity Tag (R+SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,ICAP Capacity Tag (SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,ICAP Capacity Tag (R),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,Total Consumption (T),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,Business Consumption (SC+O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,Small Consumer Consumption (R+SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,Small Commercial Consumption (SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,11,electricity,Residential Consumption (R),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,CCA-Ineligible Customer Count (SC),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,CCA-Ineligible Customer Count (R),count,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,ICAP Capacity Tag (T),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,ICAP Capacity Tag (SC+O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,ICAP Capacity Tag (R+SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,ICAP Capacity Tag (SC),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,ICAP Capacity Tag (R),MW,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,Total Consumption (T),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,Business Consumption (SC+O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,Small Consumer Consumption (R+SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,Small Commercial Consumption (SC),MWh,0.0,0.0
Franklin,St. Regis Mohawk Reservation,2019,10,electricity,Residential Consumption (R),MWh,0.0,0.0
Franklin,Moira,2020,10,electricity,Total Consumption (T),MWh,909.202,1228.0
Franklin,Moira,2020,10,electricity,Business Consumption (SC+O),MWh,-999.0,86.0
Franklin,Moira,2020,10,electricity,Small Commercial Consumption (SC),MWh,88.07,78.0
Franklin,Moira,2020,10,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,1220.0
Franklin,Moira,2020,10,electricity,Residential Consumption (R),MWh,-999.0,1142.0
Franklin,Moira,2020,10,electricity,All Other Consumption (O),MWh,-999.0,8.0
Franklin,Moira,2020,10,electricity,ICAP Capacity Tag (T),MW,2.62,1228.0
Franklin,Moira,2020,10,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,86.0
Franklin,Moira,2020,10,electricity,ICAP Capacity Tag (R+SC),MW,0.228,78.0
Franklin,Moira,2020,10,electricity,ICAP Capacity Tag (O),MW,-999.0,1220.0
Franklin,Moira,2020,10,electricity,ICAP Capacity Tag (SC),MW,-999.0,1142.0
Franklin,Moira,2020,10,electricity,ICAP Capacity Tag (R),MW,-999.0,8.0
Franklin,Moira,2020,10,electricity,CCA-Ineligible Customer Count (SC),count,26.0,26.0
Franklin,Moira,2020,10,electricity,CCA-Ineligible Customer Count (R),count,277.0,277.0
Franklin,Moira,2020,9,electricity,Total Consumption (T),MWh,987.678,1228.0
Franklin,Moira,2020,9,electricity,Business Consumption (SC+O),MWh,-999.0,86.0
Franklin,Moira,2020,9,electricity,Small Commercial Consumption (SC),MWh,100.562,78.0
Franklin,Moira,2020,9,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,1220.0
Franklin,Moira,2020,9,electricity,Residential Consumption (R),MWh,-999.0,1142.0
Franklin,Moira,2020,9,electricity,All Other Consumption (O),MWh,-999.0,8.0
Franklin,Moira,2020,9,electricity,ICAP Capacity Tag (T),MW,2.62,1228.0
Franklin,Moira,2020,9,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,86.0
Franklin,Moira,2020,9,electricity,ICAP Capacity Tag (R+SC),MW,0.228,78.0
Franklin,Moira,2020,9,electricity,ICAP Capacity Tag (O),MW,-999.0,1220.0
Franklin,Moira,2020,9,electricity,ICAP Capacity Tag (SC),MW,-999.0,1142.0
Franklin,Moira,2020,9,electricity,ICAP Capacity Tag (R),MW,-999.0,8.0
Franklin,Moira,2020,9,electricity,CCA-Ineligible Customer Count (SC),count,26.0,26.0
Franklin,Moira,2020,9,electricity,CCA-Ineligible Customer Count (R),count,278.0,278.0
Franklin,Moira,2020,8,electricity,Total Consumption (T),MWh,1080.439,1226.0
Franklin,Moira,2020,8,electricity,Business Consumption (SC+O),MWh,-999.0,85.0
Franklin,Moira,2020,8,electricity,Small Commercial Consumption (SC),MWh,99.897,77.0
Franklin,Moira,2020,8,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,1218.0
Franklin,Moira,2020,8,electricity,Residential Consumption (R),MWh,-999.0,1141.0
Franklin,Moira,2020,8,electricity,All Other Consumption (O),MWh,-999.0,8.0
Franklin,Moira,2020,8,electricity,ICAP Capacity Tag (T),MW,2.622,1226.0
Franklin,Moira,2020,8,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,85.0
Franklin,Moira,2020,8,electricity,ICAP Capacity Tag (R+SC),MW,0.228,77.0
Franklin,Moira,2020,8,electricity,ICAP Capacity Tag (O),MW,-999.0,1218.0
Franklin,Moira,2020,8,electricity,ICAP Capacity Tag (SC),MW,-999.0,1141.0
Franklin,Moira,2020,8,electricity,ICAP Capacity Tag (R),MW,-999.0,8.0
Franklin,Moira,2020,8,electricity,CCA-Ineligible Customer Count (SC),count,26.0,26.0
Franklin,Moira,2020,8,electricity,CCA-Ineligible Customer Count (R),count,279.0,279.0
Franklin,Moira,2020,7,electricity,Total Consumption (T),MWh,1179.295,1224.0
Franklin,Moira,2020,7,electricity,Business Consumption (SC+O),MWh,-999.0,84.0
Franklin,Moira,2020,7,electricity,Small Commercial Consumption (SC),MWh,105.3,76.0
Franklin,Moira,2020,7,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,1216.0
Franklin,Moira,2020,7,electricity,Residential Consumption (R),MWh,-999.0,1140.0
Franklin,Moira,2020,7,electricity,All Other Consumption (O),MWh,-999.0,8.0
Franklin,Moira,2020,7,electricity,ICAP Capacity Tag (T),MW,2.622,1224.0
Franklin,Moira,2020,7,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,84.0
Franklin,Moira,2020,7,electricity,ICAP Capacity Tag (R+SC),MW,0.228,76.0
Franklin,Moira,2020,7,electricity,ICAP Capacity Tag (O),MW,-999.0,1216.0
Franklin,Moira,2020,7,electricity,ICAP Capacity Tag (SC),MW,-999.0,1140.0
Franklin,Moira,2020,7,electricity,ICAP Capacity Tag (R),MW,-999.0,8.0
Franklin,Moira,2020,7,electricity,CCA-Ineligible Customer Count (SC),count,26.0,26.0
Franklin,Moira,2020,7,electricity,CCA-Ineligible Customer Count (R),count,283.0,283.0
Franklin,Moira,2020,6,electricity,CCA-Ineligible Customer Count (SC),count,26.0,26.0
Franklin,Moira,2020,6,electricity,CCA-Ineligible Customer Count (R),count,288.0,288.0
Franklin,Moira,2020,6,electricity,ICAP Capacity Tag (T),MW,2.627,1222.0
Franklin,Moira,2020,6,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,85.0
Franklin,Moira,2020,6,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,1214.0
Franklin,Moira,2020,6,electricity,ICAP Capacity Tag (O),MW,-999.0,8.0
Franklin,Moira,2020,6,electricity,ICAP Capacity Tag (SC),MW,0.23,77.0
Franklin,Moira,2020,6,electricity,ICAP Capacity Tag (R),MW,-999.0,1137.0
Franklin,Moira,2020,6,electricity,Total Consumption (T),MWh,976.284,1222.0
Franklin,Moira,2020,6,electricity,Business Consumption (SC+O),MWh,-999.0,85.0
Franklin,Moira,2020,6,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,1214.0
Franklin,Moira,2020,6,electricity,All Other Consumption (O),MWh,-999.0,8.0
Franklin,Moira,2020,6,electricity,Small Commercial Consumption (SC),MWh,93.516,77.0
Franklin,Moira,2020,6,electricity,Residential Consumption (R),MWh,-999.0,1137.0
Franklin,Moira,2020,5,electricity,CCA-Ineligible Customer Count (SC),count,26.0,26.0
Franklin,Moira,2020,5,electricity,CCA-Ineligible Customer Count (R),count,288.0,288.0
Franklin,Moira,2020,5,electricity,ICAP Capacity Tag (T),MW,2.629,1223.0
Franklin,Moira,2020,5,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,85.0
Franklin,Moira,2020,5,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,1215.0
Franklin,Moira,2020,5,electricity,ICAP Capacity Tag (O),MW,-999.0,8.0
Franklin,Moira,2020,5,electricity,ICAP Capacity Tag (SC),MW,0.23,77.0
Franklin,Moira,2020,5,electricity,ICAP Capacity Tag (R),MW,-999.0,1138.0
Franklin,Moira,2020,5,electricity,Total Consumption (T),MWh,909.735,1223.0
Franklin,Moira,2020,5,electricity,Business Consumption (SC+O),MWh,-999.0,85.0
Franklin,Moira,2020,5,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,1215.0
Franklin,Moira,2020,5,electricity,All Other Consumption (O),MWh,-999.0,8.0
Franklin,Moira,2020,5,electricity,Small Commercial Consumption (SC),MWh,82.609,77.0
Franklin,Moira,2020,5,electricity,Residential Consumption (R),MWh,-999.0,1138.0
Franklin,Moira,2020,4,electricity,CCA-Ineligible Customer Count (SC),count,26.0,26.0
Franklin,Moira,2020,4,electricity,CCA-Ineligible Customer Count (R),count,291.0,291.0
Franklin,Moira,2020,4,electricity,ICAP Capacity Tag (T),MW,2.464,1224.0
Franklin,Moira,2020,4,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,85.0
Franklin,Moira,2020,4,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,1216.0
Franklin,Moira,2020,4,electricity,ICAP Capacity Tag (O),MW,-999.0,8.0
